P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
-1.55822415621941e-16,-1.02332132142163e-34,2.51676639342643e-68,-3.2576623765962e-17,-1.55409219958068e-35,3.2607843254575e-52,-1.23078662663742e-35,3.66879325884456e-17,0.0307921606013501,-1.04820205012428e-36,3.30803083548392e-18,3.02990153435227,3303.54720882088,3303.54720882088,3303.54720882088,3303.54720882088,3303.54720882088,3303.54720882088,28.8810087464122,28.8810087464122,28.8810087464122,28.8810087464122,28.8810087464122,28.8810087464122,4.34025302161823e-17,1.87414819516666e-35,0,3,0,0,4.63001642739411e-36,-8.74035109171743e-18,9.4216421991436,1,1,1,1,1,1
-1.75300217574683e-16,-7.89067043023908e-35,1.35198194688197e-68,-3.42322369319451e-17,-1.65642433172284e-35,3.60135221768739e-52,-1.38577068873875e-35,3.99124673384503e-17,0.027027067282076,-1.18357978109425e-36,3.70054826384814e-18,3.03019052319401,3306.22909296809,3306.22909296809,3306.22909296809,3306.22909296809,3306.22909296809,3306.22909296809,28.9142893498473,28.9142893498473,28.9142893498473,28.9142893498473,28.9142893498473,28.9142893498473,4.62015124927828e-17,2.03116179440469e-35,0,3,0,0,5.37854803449638e-36,-8.62691852695536e-18,9.43349066807259,1,1,1,1,1,1
-1.65561316598312e-16,-9.37017113590891e-35,1.35198194688197e-68,-3.58878500979283e-17,-1.74827666719985e-35,3.92455761332256e-52,-1.54993320635952e-35,4.33101426610952e-17,0.023384769131885,-1.33460724725184e-36,4.1253406954415e-18,3.03044247211831,3308.84008618285,3308.84008618285,3308.84008618285,3308.84008618285,3308.84008618285,3308.84008618285,28.9466902385442,28.9466902385442,28.9466902385442,28.9466902385442,28.9466902385442,28.9466902385442,4.91561079005404e-17,2.18031123415484e-35,0,3,0,0,5.15223054413658e-36,-8.42066403036691e-18,9.4457701849809,1,1,1,1,1,1
-1.55822415621941e-16,-1.25141101354573e-34,1.35198194688197e-68,-3.75434632639114e-17,-1.8524581752241e-35,4.30793438590123e-52,-1.72380129081706e-35,4.6876161803291e-17,0.0198685563632788,-1.50207590832324e-36,4.58406340903731e-18,3.03065862634406,3311.37645419096,3311.37645419096,3311.37645419096,3311.37645419096,3311.37645419096,3311.37645419096,28.9781650723588,28.9781650723588,28.9781650723588,28.9781650723588,28.9781650723588,28.9781650723588,5.21274634899036e-17,2.33836368670313e-35,0,3,0,0,5.37168950632509e-36,-8.60349395193813e-18,9.45837872313938,1,1,1,1,1,1
-1.65561316598312e-16,-1.28839853118747e-34,6.86390834570844e-69,-3.91016874201308e-17,-1.97944865246076e-35,4.79487076602162e-52,-1.90898265134017e-35,5.0602688995399e-17,0.0164807977991291,-1.68710523498706e-36,5.07828129379186e-18,3.0308402593042,3313.83520956089,3313.83520956089,3313.83520956089,3313.83520956089,3313.83520956089,3313.83520956089,29.0086767790243,29.0086767790243,29.0086767790243,29.0086767790243,29.0086767790243,29.0086767790243,5.50831824136204e-17,2.51667542117959e-35,0,3,0,0,6.87916871556601e-36,-8.20625179847514e-18,9.47122414358504,1,1,1,1,1,1
-1.55822415621941e-16,-1.14661304689412e-34,-3.11995833895839e-69,-4.06599115763502e-17,-2.09595933303226e-35,5.25847103816702e-52,-2.10764909603318e-35,5.44918686019368e-17,0.013223032638042,-1.8908275213513e-36,5.60952823047738e-18,3.0309886638966,3316.21404190864,3316.21404190864,3316.21404190864,3316.21404190864,3316.21404190864,3316.21404190864,29.0381966880353,29.0381966880353,29.0381966880353,29.0381966880353,29.0381966880353,29.0381966880353,5.81242430517505e-17,2.72161863834393e-35,0,3,0,0,5.43099570322885e-36,-7.89532702270818e-18,9.48422348389129,1,1,1,1,1,1
-1.26605712692827e-16,-8.87700423401896e-35,-4.78393611973619e-69,-4.21207467228059e-17,-2.20075729968387e-35,5.69274358006857e-52,-2.31718245713583e-35,5.85398696088919e-17,0.0100960555505319,-2.11449676399645e-36,6.17937334372873e-18,3.03110514461876,3318.51125300059,3318.51125300059,3318.51125300059,3318.51125300059,3318.51125300059,3318.51125300059,29.0667037253126,29.0667037253126,29.0667037253126,29.0667037253126,29.0667037253126,29.0667037253126,6.11901678143902e-17,2.90449589375789e-35,0,3,0,0,5.46470271764364e-36,-7.12620634684867e-18,9.49730229124899,1,1,1,1,1,1
-1.55822415621941e-16,-4.87002315616318e-35,-7.2799027909029e-69,-4.34841928594979e-17,-2.26548545555692e-35,5.96865838591237e-52,-2.53616488370598e-35,6.27224494266256e-17,0.00709999551883253,-2.35902092338444e-36,6.7892250471196e-18,3.03119101052199,3320.72569645579,3320.72569645579,3320.72569645579,3320.72569645579,3320.72569645579,3320.72569645579,29.0941836649433,29.0941836649433,29.0941836649433,29.0941836649433,29.0941836649433,29.0941836649433,6.40695340089357e-17,3.07688569803569e-35,0,3,0,0,2.91592519413309e-36,-7.21561172565206e-18,9.51039399683006,1,1,1,1,1,1
-1.46083514645569e-16,-2.52748037218595e-35,-7.07190556830568e-69,-4.49450280059536e-17,-2.30247297319867e-35,6.13125468441683e-52,-2.76048351584479e-35,6.70516383921645e-17,0.00423438880584557,-2.62508345799435e-36,7.44046135786283e-18,3.03124756892418,3322.85672176899,3322.85672176899,3322.85672176899,3322.85672176899,3322.85672176899,3322.85672176899,29.1206284345403,29.1206284345403,29.1206284345403,29.1206284345403,29.1206284345403,29.1206284345403,6.71293615753971e-17,3.21054371711429e-35,0,3,0,0,1.44694318602559e-36,-7.37325378538733e-18,9.5234393287013,1,1,1,1,1,1
-1.36344613669198e-16,-5.30154419531688e-35,-3.74395000675006e-69,-4.64058631524093e-17,-2.3462415357414e-35,6.33116954406678e-52,-2.98837809617172e-35,7.15282287876182e-17,0.00149824641399999,-2.91314504703986e-36,8.13453868015658e-18,3.03127611982449,3324.90412239457,3324.90412239457,3324.90412239457,3324.90412239457,3324.90412239457,3324.90412239457,29.1460354709939,29.1460354709939,29.1460354709939,29.1460354709939,29.1460354709939,29.1460354709939,7.02579895442248e-17,3.32844743554946e-35,0,3,0,0,2.19228413351531e-36,-7.37820015126818e-18,9.53638576081544,1,1,1,1,1,1
-1.16866811716456e-16,-3.57546003870208e-35,-3.74395000675006e-69,-4.76719202793375e-17,-2.39925697769457e-35,6.58054830739721e-52,-3.22113536073772e-35,7.61425132545363e-17,-0.00110988362764656,-3.22364025157368e-36,8.87288564842019e-18,3.03127795096648,3326.86808764711,3326.86808764711,3326.86808764711,3326.86808764711,3326.86808764711,3326.86808764711,29.1704071235867,29.1704071235867,29.1704071235867,29.1704071235867,29.1704071235867,29.1704071235867,7.33477723181272e-17,3.46149244914651e-35,0,3,0,0,2.64952839141214e-36,-6.36279980942921e-18,9.54918699583535,1,1,1,1,1,1
-1.07127910740084e-16,-6.16458627362428e-36,-5.30392917622926e-69,-4.88405883965021e-17,-2.42761407455324e-35,6.71695677390091e-52,-3.45831432369335e-35,8.08792119031467e-17,-0.00359185883017019,-3.55703109143722e-36,9.65675420792505e-18,3.03125433349956,3328.74915819092,3328.74915819092,3328.74915819092,3328.74915819092,3328.74915819092,3328.74915819092,29.1937501016445,29.1937501016445,29.1937501016445,29.1937501016445,29.1937501016445,29.1937501016445,7.63384956416476e-17,3.5922752080641e-35,0,3,0,0,9.92120081690048e-37,-5.84109564078906e-18,9.56180247974764,1,1,1,1,1,1
-1.26605712692827e-16,-5.42483592078936e-35,-5.30392917622926e-69,-5.01066455234303e-17,-2.457820547294e-35,6.86700548669203e-52,-3.69767614718634e-35,8.57386283866752e-17,-0.00594988936619029,-3.91363516799868e-36,1.04873615740623e-17,3.03120651819171,3330.5481849028,3330.5481849028,3330.5481849028,3330.5481849028,3330.5481849028,3330.5481849028,29.2160749640475,29.2160749640475,29.2160749640475,29.2160749640475,29.2160749640475,29.2160749640475,7.93864816227202e-17,3.70211092740553e-35,0,3,0,0,2.07314393213158e-36,-6.35783421565923e-18,9.57419694639799,1,1,1,1,1,1
-1.36344613669198e-16,-8.63042078307399e-35,-7.79989584739597e-69,-5.14700916601223e-17,-2.5299462066954e-35,7.23440960291168e-52,-3.9423639581009e-35,9.07352884880346e-17,-0.00818648946385143,-4.29382493739985e-36,1.13660039485268e-17,3.03113573214951,3332.26629090576,3332.26629090576,3332.26629090576,3332.26629090576,3332.26629090576,3332.26629090576,29.237395648091,29.237395648091,29.237395648091,29.237395648091,29.237395648091,29.237395648091,8.26390145932939e-17,3.84583697373468e-35,0,3,0,0,4.20644045035238e-36,-6.37177279311401e-18,9.58633999023389,1,1,1,1,1,1
-1.65561316598312e-16,-6.04129454815179e-35,-7.79989584739597e-69,-5.2930926806578e-17,-2.59898957296e-35,7.59389493178403e-52,-4.19499138913488e-35,9.58650047145676e-17,-0.0103044328070952,-4.69824597897392e-36,1.22940571476094e-17,3.03104317600383,3333.90483658236,3333.90483658236,3333.90483658236,3333.90483658236,3333.90483658236,3333.90483658236,29.2577290353216,29.2577290353216,29.2577290353216,29.2577290353216,29.2577290353216,29.2577290353216,8.5908062061227e-17,4.01901542619008e-35,0,3,0,0,2.95596721079356e-36,-7.9867847815686e-18,9.59820566567562,1,1,1,1,1,1
-2.04516920503797e-16,9.86333803779887e-36,-8.21589029259042e-69,-5.47813179920886e-17,-2.62611375256394e-35,7.73862442881341e-52,-4.45218204118877e-35,1.01164547128693e-16,-0.0123067116905549,-5.12762385490695e-36,1.32729451189439e-17,3.03093002152261,3335.46538738709,3335.46538738709,3335.46538738709,3335.46538738709,3335.46538738709,3335.46538738709,29.2770945521082,29.2770945521082,29.2770945521082,29.2770945521082,29.2770945521082,29.2770945521082,8.96154216604926e-17,4.1606887370763e-35,0,3,0,0,3.09721815097734e-37,-9.96741886637958e-18,9.60977211165403,1,1,1,1,1,1
-1.94778019527426e-16,4.87002315616318e-35,-8.21589029259042e-69,-5.68264871971265e-17,-2.59035915217692e-35,7.53777600477186e-52,-4.70819886810371e-35,1.06666031352322e-16,-0.0141964996909849,-5.58222540400191e-36,1.43045241108828e-17,3.03079740961436,3336.94968428641,3336.94968428641,3336.94968428641,3336.94968428641,3336.94968428641,3336.94968428641,29.2955138028196,29.2955138028196,29.2955138028196,29.2955138028196,29.2955138028196,29.2955138028196,9.37254199845216e-17,4.24542311987069e-35,0,3,0,0,-2.59396690870399e-36,-1.00845831348832e-17,9.621021199957,1,1,1,1,1,1
-1.75300217574683e-16,9.80169217506261e-35,-1.48718014157016e-68,-5.86768783826371e-17,-2.51700057552079e-35,7.11399780728511e-52,-4.95760732794674e-35,1.12359405994369e-16,-0.0159771176298124,-6.06173268930644e-36,1.53907923489352e-17,3.03064644868815,3338.35961666466,3338.35961666466,3338.35961666466,3338.35961666466,3338.35961666466,3338.35961666466,29.3130102336029,29.3130102336029,29.3130102336029,29.3130102336029,29.3130102336029,29.3130102336029,9.78138098903228e-17,4.27449438943105e-35,0,3,0,0,-4.05673127296076e-36,-9.08350492573693e-18,9.63193820611725,1,1,1,1,1,1
-1.75300217574683e-16,9.06194182222769e-35,-2.15277125388129e-68,-6.05272695681476e-17,-2.41528490200599e-35,6.50859780931994e-52,-5.19737893954704e-35,1.18232805970353e-16,-0.0176520026132708,-6.56544784829098e-36,1.65336019171196e-17,3.03047821333858,3339.69719754162,3339.69719754162,3339.69719754162,3339.69719754162,3339.69719754162,3339.69719754162,29.3296088248489,29.3296088248489,29.3296088248489,29.3296088248489,29.3296088248489,29.3296088248489,1.0185925028384e-16,4.27097170780337e-35,0,3,0,0,-4.43177692078571e-36,-9.52691676378199e-18,9.64251150165416,1,1,1,1,1,1
-1.55822415621941e-16,7.95231629297532e-35,-1.98637347580351e-68,-6.21828827341308e-17,-2.33576173907624e-35,6.02073687025225e-52,-5.42895071887705e-35,1.24282280868619e-16,-0.0192246799477469,-7.09243101571186e-36,1.7734735537438e-17,3.03029374332568,3340.96454095612,3340.96454095612,3340.96454095612,3340.96454095612,3340.96454095612,3340.96454095612,29.3453358105346,29.3453358105346,29.3453358105346,29.3453358105346,29.3453358105346,29.3453358105346,1.05940194232595e-16,4.27993981584357e-35,0,3,0,0,-3.96236008239122e-36,-8.06222586427203e-18,9.65273226655239,1,1,1,1,1,1
-1.65561316598312e-16,7.95231629297532e-35,-2.81836236619241e-68,-6.37411068903502e-17,-2.25623857614649e-35,5.52004317306864e-52,-5.65260049204955e-35,1.30489970374564e-16,-0.0206987377385156,-7.64201497149896e-36,1.89958920357518e-17,3.03009404282213,3342.16384137733,3342.16384137733,3342.16384137733,3342.16384137733,3342.16384137733,3342.16384137733,29.3602184227307,29.3602184227307,29.3602184227307,29.3602184227307,29.3602184227307,29.3602184227307,1.0991237103075e-16,4.28987436826879e-35,0,3,0,0,-3.95879794614641e-36,-7.95821827175767e-18,9.66259422092313,1,1,1,1,1,1
-1.46083514645569e-16,1.38703191156546e-34,-2.81836236619241e-68,-6.52993310465696e-17,-2.14527602322125e-35,4.80270250074078e-52,-5.8666273983687e-35,1.36857454532274e-16,-0.0220778039900234,-8.21336081363621e-36,2.03186854036019e-17,3.02988007990184,3343.29735501161,3343.29735501161,3343.29735501161,3343.29735501161,3343.29735501161,3343.29735501161,29.3742846596298,29.3742846596298,29.3742846596298,29.3742846596298,29.3742846596298,29.3742846596298,1.13971206356578e-16,4.28041737670586e-35,0,3,0,0,-6.63759030829179e-36,-7.06322499839217e-18,9.67209337484922,1,1,1,1,1,1
-1.26605712692827e-16,1.57196949977419e-34,-3.15115792234797e-68,-6.65653881734978e-17,-1.99917532853635e-35,3.83811135175014e-52,-6.06703982261447e-35,1.43358909118547e-16,-0.0233655260353664,-8.8054691823584e-36,2.17046589603765e-17,3.02965278624571,3344.36738288026,3344.36738288026,3344.36738288026,3344.36738288026,3344.36738288026,3344.36738288026,29.3875630755517,29.3875630755517,29.3875630755517,29.3875630755517,29.3875630755517,29.3875630755517,1.17834887647989e-16,4.22735199952976e-35,0,3,0,0,-7.96631394372789e-36,-5.81920843083359e-18,9.6812277954657,1,1,1,1,1,1
-9.73890097637129e-17,1.60895701741594e-34,-3.65035125658131e-68,-6.76366672808987e-17,-1.84012900267685e-35,2.77108627575426e-52,-6.25124606716398e-35,1.49967200954681e-16,-0.0245655521316434,-9.41691297909838e-36,2.31551215705841e-17,3.02941305704215,3345.37625554981,3345.37625554981,3345.37625554981,3345.37625554981,3345.37625554981,3345.37625554981,29.400082591455,29.400082591455,29.400082591455,29.400082591455,29.400082591455,29.400082591455,1.2148206156942e-16,4.14380240231875e-35,0,3,0,0,-7.64208113580499e-36,-5.07893720866397e-18,9.68999739037231,1,1,1,1,1,1
-9.73890097637129e-17,1.48566529194345e-34,-3.65035125658131e-68,-6.86105573785358e-17,-1.6915624734825e-35,1.75929759322994e-52,-6.4204430813527e-35,1.56674601764833e-16,-0.0256815150664841,-1.00461941198819e-35,2.46711292846182e-17,3.02916175106146,3346.32631940164,3346.32631940164,3346.32631940164,3346.32631940164,3346.32631940164,3346.32631940164,29.4118723245513,29.4118723245513,29.4118723245513,29.4118723245513,29.4118723245513,29.4118723245513,1.25104642037349e-16,4.06799013975634e-35,0,3,0,0,-7.07014909797134e-36,-4.83058418974392e-18,9.69840370651593,1,1,1,1,1,1
-9.73890097637129e-17,1.23908184099848e-34,-3.98314681273687e-68,-6.95844474761729e-17,-1.56148970310903e-35,8.61088575929427e-53,-6.57620766993773e-35,1.63478586602648e-16,-0.0267170176292981,-1.06918773030759e-35,2.62536820878747e-17,3.02889969088467,3347.21992433414,3347.21992433414,3347.21992433414,3347.21992433414,3347.21992433414,3347.21992433414,29.4229614356962,29.4229614356962,29.4229614356962,29.4229614356962,29.4229614356962,29.4229614356962,1.2875417435912e-16,4.00417241392876e-35,0,3,0,0,-5.89290584903931e-36,-4.82688985049083e-18,9.7064497437186,1,1,1,1,1,1
-9.73890097637129e-17,9.92498390053509e-35,-3.65035125658131e-68,-7.05583375738101e-17,-1.44374610528281e-35,3.63429713472169e-54,-6.72011196547758e-35,1.70379082709472e-16,-0.0276756198086805,-1.13526936128181e-35,2.79038279078026e-17,3.02862766326897,3348.05941279645,3348.05941279645,3348.05941279645,3348.05941279645,3348.05941279645,3348.05941279645,29.4333789933045,29.4333789933045,29.4333789933045,29.4333789933045,29.4333789933045,29.4333789933045,1.3245549246576e-16,3.95276497996153e-35,0,3,0,0,-5.01960342199438e-36,-4.82298212451828e-18,9.71413978206176,1,1,1,1,1,1
-1.07127910740084e-16,1.01715673514801e-34,-4.48234014697021e-68,-7.16296166812109e-17,-1.34634564215954e-35,-6.56307774547099e-53,-6.85452626773058e-35,1.77383532070558e-16,-0.0285608275849799,-1.20275649543684e-35,2.96225652024945e-17,3.02834641963304,3348.84711005697,3348.84711005697,3348.84711005697,3348.84711005697,3348.84711005697,3348.84711005697,29.4431538525883,29.4431538525883,29.4431538525883,29.4431538525883,29.4431538525883,29.4431538525883,1.36286444738243e-16,3.92247350674358e-35,0,3,0,0,-5.24287857109583e-36,-5.30126532220213e-18,9.72147922237006,1,1,1,1,1,1
-1.16866811716456e-16,1.05414425278975e-34,-4.31594236889243e-68,-7.27982847983755e-17,-1.24278059276266e-35,-1.40489733856774e-52,-6.97894211024838e-35,1.84501581403279e-16,-0.0293760831942908,-1.27155721790003e-35,3.14109541695039e-17,3.02805667664702,3349.585315616,3349.585315616,3349.585315616,3349.585315616,3349.585315616,3349.585315616,29.4523145489923,29.4523145489923,29.4523145489923,29.4523145489923,29.4523145489923,29.4523145489923,1.40272504710499e-16,3.88431821018543e-35,0,3,0,0,-5.59572929465072e-36,-5.7793297836117e-18,9.72847443906891,1,1,1,1,1,1
-9.73890097637129e-17,1.0911317704315e-34,-4.64873792504799e-68,-7.38695639057763e-17,-1.13181803983742e-35,-2.21814299078923e-52,-7.09175421112315e-35,1.91727515280823e-16,-0.0301247567471,-1.34156751337773e-35,3.32701814289489e-17,3.02775911691297,3350.27629567612,3350.27629567612,3350.27629567612,3350.27629567612,3350.27629567612,3350.27629567612,29.4608892047568,29.4608892047568,29.4608892047568,29.4608892047568,29.4608892047568,29.4608892047568,1.44258601722562e-16,3.82678396058805e-35,0,3,0,0,-5.0677590830541e-36,-5.00085439028214e-18,9.73513264471908,1,1,1,1,1,1
-1.07127910740084e-16,1.27606935864023e-34,-4.81513570312577e-68,-7.49408430131771e-17,-1.01654027652064e-35,-3.07550931641136e-52,-7.19382866811577e-35,1.99054568043115e-16,-0.0308101390915064,-1.41267912736764e-35,3.52013617151896e-17,3.02745438972277,3350.92227658901,3350.92227658901,3350.92227658901,3350.92227658901,3350.92227658901,3350.92227658901,29.4689054475952,29.4689054475952,29.4689054475952,29.4689054475952,29.4689054475952,29.4689054475952,1.48232425145577e-16,3.77482706448087e-35,0,3,0,0,-6.28344330895377e-36,-5.76501956055675e-18,9.74146176555936,1,1,1,1,1,1
-8.76501087873416e-17,1.37470273901821e-34,-4.98153348120355e-68,-7.59147331108143e-17,-8.77220626736735e-36,-4.12654372515964e-52,-7.28262124031571e-35,2.06484349587169e-16,-0.0314354358173535,-1.48477720642019e-35,3.72055126444757e-17,3.02714311188172,3351.52543920157,3351.52543920157,3351.52543920157,3351.52543920157,3351.52543920157,3351.52543920157,29.4763903405338,29.4763903405338,29.4763903405338,29.4763903405338,29.4763903405338,29.4763903405338,1.52278571354666e-16,3.69349322495492e-35,0,3,0,0,-7.05866668910385e-36,-4.50069678085374e-18,9.74747032741529,1,1,1,1,1,1
